userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
6673,19,RESULT6,8,2.77101,0.34637625,0.207507834,0.82422,0,0,548.5411797,60.26978638,20.49290636,482.1582911,60.26978638,66.29583905,687.214377,85.90179712,73.43011381,-1.422086667,-0.203155238,0.057501704,-1.422086667,-0.203155238,0.057501704,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,20,RESULT1,16,3.605,0.2253125,0.09650873,0.46875,2,0.125,1340.432598,16.703557,102.2207273,267.256912,16.703557,77.07289059,1469.102012,91.81887573,57.46912202,5.732953333,0.358309583,0.121434846,5.732953333,0.358309583,0.121434846,1,0.24341,0.24341,Spanish,Spanish,No,Medium,High,No
6673,20,RESULT2,39,10.38478,0.26627641,0.12768203,0.61621,3,0.076923077,3756.783697,-15.76740904,114.4424067,-614.9289525,-15.76740904,95.70188269,3652.270805,93.64796936,56.72385402,6.22721,0.172978056,0.112399438,6.22721,0.172978056,0.112399438,1,0.17676,0.17676,Spanish,Spanish,No,Medium,High,No
6673,20,RESULT3,51,22.29786,0.437212941,0.301920587,1.94629,13,0.254901961,5995.647735,29.93685046,163.755041,1526.779373,29.93685046,94.26846418,5345.000387,104.8039292,63.91967495,-1.18829,-0.024756042,0.12318548,-1.18829,-0.024756042,0.12318548,2,0.37697,0.188485,Spanish,Spanish,No,Medium,High,No
6673,20,RESULT4,16,5.50488,0.344055,0.150821386,0.6499,0,0,1860.704089,24.38520752,119.4424612,390.1633204,24.38520752,77.9804712,1748.293075,109.2683172,70.99597957,-4.8097,-0.320646667,0.078473907,-4.8097,-0.320646667,0.078473907,1,0.17799,0.17799,English,Spanish,Yes,High,High,Yes
6673,20,RESULT5,22,7.11572,0.323441818,0.083826355,0.51563,1,0.045454545,3154.957306,1.473614373,117.4921733,32.4195162,1.473614373,103.1582823,2440.532377,110.9332899,63.97796821,-7.66216,-0.364864762,0.095483933,-7.66216,-0.364864762,0.095483933,1,0.1937,0.1937,English,English,No,High,High,Yes
6673,20,RESULT6,17,4.68264,0.275449412,0.105106742,0.58301,1,0.058823529,1902.837929,11.10329153,120.5337008,188.7559559,11.10329153,69.50972478,1919.36292,112.9037012,66.6702598,-4.832213333,-0.284247843,0.079003032,-4.832213333,-0.284247843,0.079003032,0,0,0,English,English,No,High,High,Yes
6673,21,RESULT1,8,1.46875,0.18359375,0.059280101,0.30859,0,0,993.6033607,47.64951703,84.58608376,381.1961362,47.64951703,76.92258581,783.6164989,97.95206236,66.3772745,3.978856667,0.497357083,0.161223653,3.978856667,0.497357083,0.161223653,1,0.17122,0.17122,English,English,No,High,High,Yes
6673,21,RESULT2,10,2.63623,0.263623,0.090996845,0.44922,0,0,1501.092828,41.21565905,135.5256708,412.1565905,41.21565905,69.74900998,875.9936582,87.59936582,65.75794992,1.03009,0.114454444,0.164203986,1.03009,0.114454444,0.164203986,0,0,0,English,English,No,High,High,Yes
6673,21,RESULT3,11,3.94238,0.358398182,0.2624962,1.0376,0,0,2270.817693,52.86899617,239.4111494,581.5589579,52.86899617,80.36480119,1029.827855,93.62071405,63.00727565,-0.524373333,-0.047670303,0.09514945,-0.524373333,-0.047670303,0.09514945,0,0,0,English,English,No,High,High,Yes
6673,21,RESULT4,5,0.85987,0.171974,0.064624063,0.27393,0,0,382.381147,5.443285227,65.38317276,27.21642613,5.443285227,117.2910994,652.9860445,130.5972089,15.75135483,-1.159816667,-0.289954167,0.126791839,-1.159816667,-0.289954167,0.126791839,0,0,0,Spanish,English,Yes,Medium,High,No
6673,21,RESULT5,5,1.39941,0.279882,0.078163058,0.41504,0,0,552.2997424,64.30441514,78.40304843,321.5220757,64.30441514,105.5748318,639.5802577,127.9160515,26.07354403,-1.005916667,-0.251479167,0.102800584,-1.005916667,-0.251479167,0.102800584,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,21,RESULT6,3,0.89697,0.29899,0.04120942,0.33447,0,0,273.2090039,16.24772273,60.10446127,48.74316819,16.24772273,72.13994898,451.4606811,150.4868937,13.79948759,-0.52879,-0.176263333,0.117654474,-0.52879,-0.176263333,0.117654474,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,22,RESULT1,12,3.28857,0.2740475,0.172607278,0.73682,1,0.083333333,1595.662321,29.36111167,177.7371882,352.33334,29.36111167,126.1000138,1572.099994,131.0083328,54.9655163,6.097,0.508083333,0.145719671,6.097,0.508083333,0.145719671,1,0.15993,0.15993,English,Spanish,Yes,High,High,Yes
6673,22,RESULT2,6,1.72754,0.287923333,0.107775705,0.42822,0,0,856.0661891,-5.973203197,121.1267092,-35.83921918,-5.973203197,130.1440715,466.5132486,77.7522081,50.41647931,1.11454,0.185756667,0.161943972,1.11454,0.185756667,0.161943972,1,0.16599,0.16599,English,English,No,High,High,Yes
6673,22,RESULT3,7,1.81299,0.258998571,0.075903578,0.42773,0,0,528.1886299,12.30329909,19.60563459,86.12309365,12.30329909,38.66820166,1063.134902,151.8764146,35.31430916,-0.20607,-0.034345,0.05298753,-0.20607,-0.034345,0.05298753,0,0,0,English,English,No,High,High,Yes
6673,22,RESULT4,11,3.08935,0.28085,0.069915116,0.40869,1,0.090909091,1188.893184,66.10800488,79.50739628,727.1880537,66.10800488,100.3254366,1103.253778,100.295798,46.82027173,-2.493323333,-0.226665758,0.07832172,-2.493323333,-0.226665758,0.07832172,0,0,0,English,English,No,High,High,Yes
6673,22,RESULT5,2,1.07861,0.539305,0.283935,0.82324,0,0,373.5068255,90.60502555,101.4622253,181.2100511,90.60502555,72.65391597,244.2576869,122.1288434,35.4653398,-0.492543333,-0.246271667,0.083805,-0.492543333,-0.246271667,0.083805,1,0.19394,0.19394,English,English,No,High,High,Yes
6673,22,RESULT6,5,1.89551,0.379102,0.160231469,0.65674,0,0,891.5484633,48.27778386,112.9732594,241.3889193,48.27778386,68.78969722,566.7917775,113.3583555,58.17438658,-0.822193333,-0.164438667,0.096305574,-0.822193333,-0.164438667,0.096305574,0,0,0,English,English,No,High,High,Yes
6673,23,RESULT1,6,1.125,0.1875,0.058130506,0.26123,2,0.333333333,485.2485931,135.6318267,66.9162562,813.7909605,135.6318267,22.0982658,690.465036,115.077506,65.34404864,3.01077,0.501795,0.063993424,3.01077,0.501795,0.063993424,0,0,0,Spanish,English,Yes,Medium,High,No
6673,23,RESULT2,3,0.86963,0.289876667,0.212121594,0.58252,0,0,836.129861,-20.37067505,261.6177302,-61.11202514,-20.37067505,93.82251972,487.3518923,162.4506308,6.860271338,1.19313,0.39771,0.021107465,1.19313,0.39771,0.021107465,0,0,0,English,Spanish,Yes,High,High,Yes
6673,23,RESULT3,13,3.36428,0.258790769,0.114079129,0.49707,0,0,817.3142993,21.4094342,29.46215453,278.3226445,21.4094342,54.18946321,1306.562796,100.5048305,47.06334899,0.00185,0.000154167,0.144667254,0.00185,0.000154167,0.144667254,0,0,0,Spanish,English,Yes,Medium,High,No
6673,23,RESULT4,3,1.11133,0.370443333,0.218157157,0.67139,0,0,740.0987924,62.54304991,187.0435552,187.6291497,62.54304991,49.72626585,404.4527385,134.8175795,37.42817351,-0.20452,-0.068173333,0.067884103,-0.20452,-0.068173333,0.067884103,0,0,0,English,Spanish,Yes,High,High,Yes
6673,23,RESULT5,5,1.01319,0.202638,0.091874382,0.36963,0,0,346.9433278,26.70506747,55.09570077,133.5253374,26.70506747,98.62580173,292.6202365,58.52404731,46.15211887,-0.474993333,-0.094998667,0.108137932,-0.474993333,-0.094998667,0.108137932,0,0,0,Spanish,English,Yes,Medium,High,No
6673,23,RESULT6,4,1.03858,0.259645,0.03415484,0.31494,0,0,305.9025846,3.021918127,32.64867747,12.08767251,3.021918127,50.77147312,369.615442,92.4038605,58.8773914,0.276143333,0.069035833,0.026821663,0.276143333,0.069035833,0.026821663,1,0.12964,0.12964,English,Spanish,Yes,High,High,Yes
6673,24,RESULT1,34,7.93361,0.233341471,0.109301575,0.48926,4,0.117647059,2797.704337,14.2122825,90.80955795,483.2176051,14.2122825,92.35773114,3100.472656,91.19037225,55.77892418,9.315103333,0.300487204,0.165145673,9.315103333,0.300487204,0.165145673,2,0.32732,0.16366,Spanish,English,Yes,Medium,High,No
6673,24,RESULT2,22,5.87938,0.267244545,0.124371346,0.55566,1,0.045454545,2077.635102,18.46078473,106.650291,406.137264,18.46078473,97.15447507,2081.884071,94.63109412,58.20483203,2.406213333,0.109373333,0.132341111,2.406213333,0.109373333,0.132341111,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,24,RESULT3,20,5.49318,0.274659,0.196570766,0.97168,1,0.05,2951.068131,40.51146575,150.0749424,810.2293151,40.51146575,81.75993817,2277.907662,113.8953831,52.06054857,-1.140536667,-0.060028246,0.091824949,-1.140536667,-0.060028246,0.091824949,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,24,RESULT4,21,5.80126,0.276250476,0.126067286,0.60547,1,0.047619048,1904.591117,-9.108734794,66.60209595,-191.2834307,-9.108734794,97.6522403,2469.556885,117.5979469,59.15738482,-5.586466667,-0.294024561,0.083165014,-5.586466667,-0.294024561,0.083165014,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,24,RESULT5,14,2.84522,0.20323,0.092738006,0.42188,1,0.071428571,825.3236928,-17.42190845,53.58465802,-243.9067183,-17.42190845,108.0429118,1177.631647,84.11654622,50.04739132,-0.804043333,-0.057431667,0.123144664,-0.804043333,-0.057431667,0.123144664,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,24,RESULT6,9,2.30909,0.256565556,0.054076703,0.34229,0,0,669.5232546,2.276063455,31.15878245,20.4845711,2.276063455,58.01785323,1092.175533,121.352837,53.21392331,-0.26157,-0.029063333,0.15578861,-0.26157,-0.029063333,0.15578861,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,25,RESULT1,14,3.7251,0.266078571,0.128804663,0.48926,0,0,1116.757375,49.39567774,73.88278762,691.5394884,49.39567774,81.01541781,1539.41522,109.95823,52.05686741,6.056533333,0.465887179,0.119342141,6.056533333,0.465887179,0.119342141,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,25,RESULT2,5,1.22022,0.244044,0.137645337,0.47705,0,0,382.7308231,-14.23187141,45.80987763,-71.15935707,-14.23187141,98.57106839,367.5697431,73.51394862,59.30613358,1.363026667,0.272605333,0.046630254,1.363026667,0.272605333,0.046630254,1,0.15962,0.15962,Spanish,Spanish,No,Medium,High,No
6673,25,RESULT3,23,5.75925,0.250402174,0.130914124,0.58154,1,0.043478261,2173.273632,27.58385542,81.50983108,634.4286746,27.58385542,83.64949364,2429.663926,105.637562,52.88737052,0.152336667,0.006623333,0.117553139,0.152336667,0.006623333,0.117553139,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,25,RESULT4,15,4.58007,0.305338,0.140645192,0.68994,0,0,1860.925306,46.59867398,111.470421,698.9801098,46.59867398,70.59817231,1198.491989,79.89946591,69.93982918,-4.071233333,-0.290802381,0.105133475,-4.071233333,-0.290802381,0.105133475,0,0,0,English,Spanish,Yes,High,High,Yes
6673,25,RESULT5,5,2.54638,0.509276,0.12062505,0.66357,1,0.2,498.0031596,98.3706399,87.59422063,491.8531995,98.3706399,64.77213376,432.1158976,86.42317953,50.60643609,-0.755133333,-0.151026667,0.082532912,-0.755133333,-0.151026667,0.082532912,1,0.17115,0.17115,English,English,No,High,High,Yes
6673,25,RESULT6,11,2.87012,0.26092,0.105596456,0.52246,1,0.090909091,1265.18932,9.227578765,113.143435,101.5033664,9.227578765,97.56630891,1487.366833,135.2151666,53.6212415,-0.840633333,-0.076421212,0.087492897,-0.840633333,-0.076421212,0.087492897,0,0,0,English,English,No,High,High,Yes
6673,26,RESULT1,10,2.12988,0.212988,0.075707361,0.30859,0,0,2061.069936,31.75409832,220.5869033,317.5409832,31.75409832,110.4724602,1312.743967,131.2743967,42.58749176,4.68314,0.520348889,0.146718008,4.68314,0.520348889,0.146718008,1,0.14917,0.14917,English,English,No,High,High,Yes
6673,26,RESULT2,5,0.99219,0.198438,0.090108227,0.33496,0,0,880.3003703,20.35317997,238.8740047,101.7658999,20.35317997,106.336148,686.9018873,137.3803775,24.54980065,0.925623333,0.231405833,0.350586287,0.925623333,0.231405833,0.350586287,1,0.17993,0.17993,English,English,No,High,High,Yes
6673,26,RESULT3,21,5.75486,0.274040952,0.133586665,0.57568,3,0.142857143,3065.424642,9.31783176,171.8627011,195.674467,9.31783176,112.6042453,1928.067776,91.81275122,56.68028771,0.75511,0.035957619,0.095551364,0.75511,0.035957619,0.095551364,0,0,0,English,English,No,High,High,Yes
6673,26,RESULT4,6,2.3994,0.3999,0.281153492,0.95117,0,0,578.7496471,65.73524271,67.55900181,394.4114563,65.73524271,68.70543822,708.0780761,118.0130127,49.38052089,-1.5675,-0.26125,0.070331039,-1.5675,-0.26125,0.070331039,1,0.20006,0.20006,Spanish,English,Yes,Medium,High,No
6673,26,RESULT5,18,5.71289,0.317382778,0.214154665,1.08496,1,0.055555556,1666.460342,13.05732427,77.90496062,235.0318368,13.05732427,88.00185704,2024.060177,112.4477876,66.21788692,-4.580833333,-0.269460784,0.089887309,-4.580833333,-0.269460784,0.089887309,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,26,RESULT6,16,5.57422,0.34838875,0.201275685,0.79736,2,0.125,1750.461189,13.83518192,111.1499768,221.3629108,13.83518192,92.09463518,1478.024858,92.37655364,56.54536493,-0.71563,-0.047708667,0.151108061,-0.71563,-0.047708667,0.151108061,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,27,RESULT1,8,2.12403,0.26550375,0.089038466,0.3833,1,0.125,1538.930423,40.96449171,259.2498991,327.7159337,40.96449171,122.8090682,952.7415549,119.0926944,53.04166203,3.935046667,0.491880833,0.139875211,3.935046667,0.491880833,0.139875211,1,0.19152,0.19152,English,Spanish,Yes,High,High,Yes
6673,27,RESULT2,24,5.36084,0.223368333,0.115947271,0.58301,1,0.041666667,2667.174454,59.75717451,171.7481733,1434.172188,59.75717451,105.5167189,2421.359357,100.8899732,52.8538848,5.743686667,0.249725507,0.078685291,5.743686667,0.249725507,0.078685291,1,0.20501,0.20501,English,English,No,High,High,Yes
6673,27,RESULT3,19,5.13184,0.270096842,0.164742236,0.8042,3,0.157894737,2163.566408,19.51036951,112.2509128,370.6970206,19.51036951,72.25200538,1879.674227,98.93022246,65.17430425,-0.667933333,-0.039290196,0.084479496,-0.667933333,-0.039290196,0.084479496,2,0.30334,0.15167,English,English,No,High,High,Yes
6673,27,RESULT4,13,3.94973,0.303825385,0.125886847,0.54932,1,0.076923077,1855.747995,47.26021778,116.7132355,614.3828311,47.26021778,71.43196585,1493.803496,114.9079612,65.80757064,-1.70538,-0.142115,0.065407757,-1.70538,-0.142115,0.065407757,0,0,0,English,English,No,High,High,Yes
6673,27,RESULT5,4,1.18067,0.2951675,0.10577404,0.42871,0,0,827.2963594,68.35500679,148.520378,273.4200271,68.35500679,98.44693505,389.30762,97.326905,34.8810241,-0.2576,-0.085866667,0.035406943,-0.2576,-0.085866667,0.035406943,1,0.21506,0.21506,English,English,No,High,High,Yes
6673,27,RESULT6,18,5.78565,0.321425,0.10842562,0.62988,2,0.111111111,1838.676711,16.3751013,104.3422016,294.7518233,16.3751013,98.62931346,2007.458969,111.5254983,63.53820547,-0.994183333,-0.058481373,0.083883957,-0.994183333,-0.058481373,0.083883957,0,0,0,English,English,No,High,High,Yes
6673,28,RESULT1,6,1.6377,0.27295,0.120163147,0.42236,0,0,618.5294798,90.49776175,109.0739522,542.9865705,90.49776175,62.47116965,563.4097791,93.90162985,48.73301872,2.773516667,0.554703333,0.139273468,2.773516667,0.554703333,0.139273468,1,0.16274,0.16274,Spanish,English,Yes,Medium,High,No
6673,28,RESULT2,6,1.48779,0.247965,0.094850117,0.40234,0,0,547.1109655,13.24322318,52.44600194,79.4593391,13.24322318,64.26268478,569.7624163,94.96040271,58.54904929,0.53424,0.08904,0.142438148,0.53424,0.08904,0.142438148,0,0,0,English,Spanish,Yes,High,High,Yes
6673,28,RESULT3,6,1.78126,0.296876667,0.193944846,0.56934,0,0,625.933315,54.86529637,136.4019635,329.1917782,54.86529637,90.75358505,511.9315428,85.32192379,40.77088684,0.47741,0.079568333,0.133101608,0.47741,0.079568333,0.133101608,0,0,0,Spanish,English,Yes,Medium,High,No
6673,28,RESULT4,3,0.54199,0.180663333,0.027111769,0.21387,1,0.333333333,524.8136682,54.59398851,214.4740027,163.7819655,54.59398851,45.24594908,303.9887627,101.3295876,23.87078929,-0.27454,-0.091513333,0.010665841,-0.27454,-0.091513333,0.010665841,0,0,0,English,Spanish,Yes,High,High,Yes
6673,28,RESULT5,4,0.89795,0.2244875,0.065897636,0.30908,1,0.25,227.6320269,-26.96692241,43.41358926,-107.8676896,-26.96692241,65.33215713,401.0691257,100.2672814,30.82579972,-0.131686667,-0.032921667,0.147832385,-0.131686667,-0.032921667,0.147832385,0,0,0,Spanish,English,Yes,Medium,High,No
6673,28,RESULT6,4,1.38672,0.34668,0.202796451,0.68311,0,0,382.152582,42.17130001,53.94268585,168.6852001,42.17130001,63.31237601,359.7943959,89.94859898,62.77315025,0.434503333,0.108625833,0.078216868,0.434503333,0.108625833,0.078216868,0,0,0,English,Spanish,Yes,High,High,Yes
6673,29,RESULT1,7,1.15722,0.165317143,0.057514584,0.26025,1,0.142857143,684.3839741,38.69953282,108.2486431,270.8967298,38.69953282,78.55121749,910.0125064,130.0017866,24.42065344,2.990553333,0.427221905,0.102527288,2.990553333,0.427221905,0.102527288,0,0,0,Spanish,English,Yes,Medium,High,No
6673,29,RESULT2,13,3.01953,0.232271538,0.115997193,0.47559,0,0,1734.222569,14.89648592,133.5187381,193.654317,14.89648592,89.46318972,1318.851784,101.4501373,57.33749342,2.996746667,0.272431515,0.182074542,2.996746667,0.272431515,0.182074542,1,0.16303,0.16303,Spanish,Spanish,No,Medium,High,No
6673,29,RESULT3,12,2.45263,0.204385833,0.078656294,0.36084,0,0,2026.755405,22.74206619,143.9743025,272.9047943,22.74206619,89.31918406,1235.951504,102.9959587,57.50594052,-1.03798,-0.086498333,0.117190798,-1.03798,-0.086498333,0.117190798,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,29,RESULT4,20,5.55468,0.277734,0.110863531,0.50293,2,0.1,1736.992828,13.33805395,53.71436409,266.761079,13.33805395,81.89060468,2199.085278,109.9542639,57.63841315,-4.024026667,-0.211790877,0.083573625,-4.024026667,-0.211790877,0.083573625,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,29,RESULT5,5,2.01759,0.403518,0.149288312,0.60352,0,0,520.1492263,86.17060619,28.99533021,430.853031,86.17060619,73.48563273,264.8676318,52.97352636,55.35511718,-0.712543333,-0.142508667,0.029507769,-0.712543333,-0.142508667,0.029507769,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,29,RESULT6,4,0.94531,0.2363275,0.114420505,0.35547,0,0,413.9284577,20.29652495,16.45168132,81.18609979,20.29652495,83.99851865,373.5942257,93.39855644,71.52938041,-0.12494,-0.041646667,0.040184774,-0.12494,-0.041646667,0.040184774,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,30,RESULT1,9,2.57274,0.28586,0.181090194,0.69629,0,0,910.4893333,35.31166391,62.31565822,317.8049752,35.31166391,94.79456288,391.1164553,43.45738392,36.58641612,3.195956667,0.399494583,0.129284184,3.195956667,0.399494583,0.129284184,1,0.19173,0.19173,Spanish,Spanish,No,Medium,High,No
6673,30,RESULT2,4,0.75342,0.188355,0.04746771,0.26367,0,0,767.4943526,54.68244838,119.9728804,218.7297935,54.68244838,79.59088837,281.6047653,70.40119133,54.24522096,0.35197,0.117323333,0.144332373,0.35197,0.117323333,0.144332373,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,30,RESULT3,11,3.12256,0.283869091,0.153319023,0.68311,1,0.090909091,1520.669213,51.37496871,139.878125,565.1246558,51.37496871,84.01934489,1134.445153,103.1313776,59.05891755,-0.041953333,-0.003813939,0.119160566,-0.041953333,-0.003813939,0.119160566,1,0.17099,0.17099,Spanish,Spanish,No,Medium,High,No
6673,30,RESULT4,17,4.63622,0.272718824,0.104969993,0.55615,0,0,1976.801475,36.44006587,115.1830241,619.4811198,36.44006587,84.06985414,1608.33347,94.6078512,69.20471103,-4.685873333,-0.275639608,0.094508702,-4.685873333,-0.275639608,0.094508702,0,0,0,English,Spanish,Yes,High,High,Yes
6673,30,RESULT5,5,2.10644,0.421288,0.184374605,0.64404,0,0,662.8273756,121.0778214,161.5033243,605.3891071,121.0778214,59.9949374,402.3509561,80.47019122,50.94905829,-0.837303333,-0.167460667,0.104977329,-0.837303333,-0.167460667,0.104977329,0,0,0,English,English,No,High,High,Yes
6673,30,RESULT6,11,2.90772,0.264338182,0.114229427,0.48242,0,0,1555.847076,53.7746782,97.74789439,591.5214602,53.7746782,78.39957778,1238.049457,112.5499506,66.81122523,-0.513786667,-0.051378667,0.068974228,-0.513786667,-0.051378667,0.068974228,0,0,0,English,English,No,High,High,Yes
7734,1,RESULT1,26,4.88575,0.187913462,0.095830803,0.51514,1,0.038461538,3320.407968,20.04106152,143.1838113,521.0675995,20.04106152,93.09048378,2377.795217,91.45366218,54.47082557,-4.205184545,-0.161737867,0.134809017,-4.205184545,-0.161737867,0.134809017,0,0,0,English,English,No,High,High,Yes
7734,1,RESULT2,34,6.47459,0.190429118,0.061726891,0.31494,4,0.117647059,4049.907396,33.79304425,132.6985744,1148.963505,33.79304425,82.50224074,3454.249649,101.5955779,42.92585988,-10.24392364,-0.301291872,0.210815414,-10.24392364,-0.301291872,0.210815414,0,0,0,English,English,No,High,High,Yes
7734,1,RESULT3,24,4.91358,0.2047325,0.090276822,0.39453,0,0,2853.944352,9.790879121,129.7670067,234.9810989,9.790879121,90.79762581,2847.524055,118.6468356,55.41302288,-6.81889,-0.309949545,0.191628846,-6.81889,-0.309949545,0.191628846,3,0.2248,0.074933333,English,English,No,High,High,Yes
7734,1,RESULT4,19,3.80079,0.200041579,0.110823877,0.5957,0,0,1760.201545,14.72753673,113.5018966,279.8231979,14.72753673,74.99597369,2116.308596,111.384663,55.35875726,-10.82100545,-0.60116697,0.202705332,-10.82100545,-0.60116697,0.202705332,1,0.09307,0.09307,English,English,No,High,High,Yes
7734,1,RESULT5,33,7.29591,0.221088182,0.0780031,0.44141,5,0.151515152,2917.409262,14.48571962,72.77476167,478.0287474,14.48571962,94.22934744,3488.624998,105.715909,63.53822219,-13.41838636,-0.419324574,0.136149223,-13.41838636,-0.419324574,0.136149223,2,0.24361,0.121805,English,English,No,High,High,Yes
7734,1,RESULT6,14,3.6748,0.262485714,0.131251036,0.55566,1,0.071428571,1473.430116,41.11982984,102.2012016,575.6776178,41.11982984,73.61522153,1616.110097,115.4364355,48.99093299,-2.568712273,-0.197593252,0.130701344,-2.568712273,-0.197593252,0.130701344,0,0,0,English,English,No,High,High,Yes
7734,2,RESULT1,20,3.50391,0.1751955,0.065838418,0.3418,4,0.2,1812.208714,-7.371571157,99.60082259,-147.4314231,-7.371571157,99.71723079,1835.800982,91.79004911,55.77837525,-3.134194091,-0.164957584,0.139440136,-3.134194091,-0.164957584,0.139440136,1,0.06728,0.06728,Spanish,English,Yes,Medium,Medium,No
7734,2,RESULT2,46,8.90482,0.193583043,0.063762402,0.36182,11,0.239130435,4187.85848,17.91289368,122.9710198,823.9931091,17.91289368,86.95371399,4143.153679,90.06855824,52.19970867,-6.232618636,-0.138502636,0.175258028,-6.232618636,-0.138502636,0.175258028,1,0.0761,0.0761,English,Spanish,Yes,High,High,Yes
7734,2,RESULT3,25,4.91163,0.1964652,0.081108365,0.39453,1,0.04,2643.501007,27.21082465,93.22927785,680.2706161,27.21082465,93.56651936,2171.754342,86.87017366,63.15408041,-9.159118636,-0.398222549,0.154537133,-9.159118636,-0.398222549,0.154537133,1,0.11954,0.11954,Spanish,English,Yes,Medium,Medium,No
7734,2,RESULT4,5,1.09229,0.218458,0.076986955,0.36816,1,0.2,706.3248967,-16.97629574,138.3965422,-84.88147868,-16.97629574,80.81106402,505.3845749,101.076915,52.49014269,-1.754453182,-0.350890636,0.114735401,-1.754453182,-0.350890636,0.114735401,0,0,0,English,Spanish,Yes,High,High,Yes
7734,2,RESULT5,42,10.44727,0.248744524,0.127460294,0.61621,7,0.166666667,3336.667589,12.10789513,69.39192494,508.5315956,12.10789513,88.99364288,4544.565833,108.2039484,66.66057687,-14.24510545,-0.356127636,0.22222991,-14.24510545,-0.356127636,0.22222991,0,0,0,Spanish,English,Yes,Medium,Medium,No
7734,2,RESULT6,9,2.09813,0.233125556,0.104935819,0.45605,0,0,1744.885447,20.54689608,256.1402695,184.9220647,20.54689608,89.99090103,794.9591586,88.3287954,55.9790643,-2.122867727,-0.235874192,0.284870093,-2.122867727,-0.235874192,0.284870093,1,0.152,0.152,English,Spanish,Yes,High,High,Yes
7734,3,RESULT1,21,3.97168,0.189127619,0.096009722,0.40137,0,0,2941.868077,29.39002955,171.4228402,617.1906205,29.39002955,96.02202334,2318.435611,110.4016958,51.60973182,2.334447273,0.116722364,0.192635706,2.334447273,0.116722364,0.192635706,0,0,0,Spanish,English,Yes,Medium,Medium,No
7734,3,RESULT2,1,0.17383,0.17383,0,0.17383,0,0,58.9662136,35.82883056,0,35.82883056,35.82883056,0,11.91834201,11.91834201,0,-0.076288636,-0.076288636,0,-0.076288636,-0.076288636,0,1,0.04732,0.04732,Spanish,Spanish,No,Medium,Medium,No
7734,3,RESULT3,65,13.96094,0.214783692,0.090445352,0.50293,16,0.246153846,4198.423001,-1.473354269,96.88053397,-95.76802748,-1.473354269,88.49542808,6098.324053,93.82037004,59.74063723,-14.10094545,-0.227434604,0.149990347,-14.10094545,-0.227434604,0.149990347,1,0.07325,0.07325,Spanish,Spanish,No,Medium,Medium,No
7734,3,RESULT4,36,7.6826,0.213405556,0.098508586,0.56641,2,0.055555556,4539.845291,32.56873388,192.845805,1172.47442,32.56873388,80.98046037,3457.716063,96.04766842,60.89382615,-7.599406364,-0.237481449,0.230622173,-7.599406364,-0.237481449,0.230622173,3,0.3378,0.1126,English,Spanish,Yes,High,High,Yes
7734,3,RESULT5,23,5.06055,0.220023913,0.093123905,0.40918,0,0,4421.924802,-7.608870783,427.2642078,-175.004028,-7.608870783,88.55849034,2123.9143,92.34409998,63.0863387,-3.22951,-0.146795909,0.207704396,-3.22951,-0.146795909,0.207704396,0,0,0,English,English,No,High,High,Yes
7734,3,RESULT6,18,3.83495,0.213052778,0.103971931,0.44141,0,0,3101.11853,25.09892772,274.8984868,451.780699,25.09892772,83.90536994,1851.681513,102.8711952,53.78686923,-0.203056818,-0.011944519,0.139962628,-0.203056818,-0.011944519,0.139962628,2,0.23378,0.11689,English,English,No,High,High,Yes
7734,4,RESULT1,18,2.64163,0.146757222,0.068827049,0.2627,0,0,2673.074171,49.5205719,161.3146458,891.3702943,49.5205719,78.15331714,2128.8036,118.2668666,57.90424157,0.084201818,0.005262614,0.217028942,0.084201818,0.005262614,0.217028942,1,0.09715,0.09715,English,English,No,High,High,Yes
