userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
2934,1,RESULT1,16,4.375,0.2734375,0.16664632,0.75,2,0.125,2003.178368,-44.17471646,148.4520141,-706.7954633,-44.17471646,82.18195034,1311.205216,81.95032599,55.33660358,-12.4662525,-1.24662525,0.340725729,-12.4662525,-1.24662525,0.340725729,2,0.32942,0.16471,English,English,No,High,Medium,Yes
2934,1,RESULT2,21,3.5,0.166666667,0.089087081,0.375,2,0.095238095,2628.680632,8.618267425,111.789339,180.9836159,8.618267425,81.50802958,2135.829705,101.7061764,48.53395265,-9.12580875,-0.829618977,0.373475435,-9.12580875,-0.829618977,0.373475435,2,0.41133,0.205665,English,English,No,High,Medium,Yes
2934,1,RESULT3,57,9.125,0.160087719,0.101400246,0.5,7,0.122807018,6322.739948,-15.32869736,159.9802302,-873.7357498,-15.32869736,100.0056584,5119.476919,89.81538454,60.54101869,-12.430585,-0.62152925,0.095011995,-12.430585,-0.62152925,0.095011995,0,0,0,English,English,No,High,Medium,Yes
2934,1,RESULT4,61,12.25,0.200819672,0.120362091,0.75,15,0.245901639,7585.314675,-7.331426146,138.7174255,-447.2169949,-7.331426146,104.8219669,5182.174108,84.95367391,52.51289428,-17.8149925,-0.685192019,0.23726299,-17.8149925,-0.685192019,0.23726299,4,1.10915,0.2772875,English,English,No,High,Medium,Yes
2934,1,RESULT5,42,10.75,0.255952381,0.149284955,0.875,5,0.119047619,4225.917586,35.66978919,124.8744416,1498.131146,35.66978919,85.29135266,3765.913469,89.6646064,55.82264631,-11.7864575,-0.841889821,0.240665077,-11.7864575,-0.841889821,0.240665077,2,0.08296,0.04148,English,English,No,High,Medium,Yes
2934,1,RESULT6,12,3.75,0.3125,0.236621181,0.75,1,0.083333333,1586.659276,49.69968221,88.06692979,596.3961865,49.69968221,96.62709713,1166.779087,97.23159058,64.45722446,-11.4298825,-1.14298825,0.140869901,-11.4298825,-1.14298825,0.140869901,0,0,0,English,English,No,High,Medium,Yes
2934,2,RESULT1,17,2.5,0.147058824,0.088235294,0.375,2,0.117647059,1937.312855,14.2862222,125.7258258,242.8657774,14.2862222,122.3547168,1486.393383,87.43490486,54.24089936,-12.724665,-1.06038875,0.404216663,-12.724665,-1.06038875,0.404216663,2,0.33942,0.16971,Spanish,English,Yes,Medium,High,No
2934,2,RESULT2,16,3.625,0.2265625,0.11873972,0.5,0,0,2361.602815,-15.03337126,169.2258585,-240.5339402,-15.03337126,91.18511868,1793.264308,112.0790193,52.18268951,-13.57917625,-1.508797361,0.323355299,-13.57917625,-1.508797361,0.323355299,1,0.03534,0.03534,English,Spanish,Yes,High,Medium,Yes
2934,2,RESULT3,48,7.875,0.1640625,0.088961932,0.375,6,0.125,5911.056631,-10.22321399,136.772656,-490.7142714,-10.22321399,93.24929998,4077.368446,84.94517596,58.63092861,-17.2727475,-1.233767679,0.141749878,-17.2727475,-1.233767679,0.141749878,2,0.10426,0.05213,Spanish,English,Yes,Medium,High,No
2934,2,RESULT4,52,10.375,0.199519231,0.164922067,0.875,6,0.115384615,5453.325933,2.257561726,84.1567373,117.3932098,2.257561726,101.9129084,5028.551964,96.70292238,58.55985008,-10.80363,-0.675226875,0.150953662,-10.80363,-0.675226875,0.150953662,1,0.09282,0.09282,English,Spanish,Yes,High,Medium,Yes
2934,2,RESULT5,37,8.25,0.222972973,0.105327414,0.5,4,0.108108108,2872.748833,29.09413945,58.98757003,1076.48316,29.09413945,111.5329289,3599.299504,97.27836499,61.86805232,-12.90953375,-0.860635583,0.1160418,-12.90953375,-0.860635583,0.1160418,0,0,0,Spanish,English,Yes,Medium,High,No
2934,2,RESULT6,11,3.5,0.318181818,0.246357766,0.875,4,0.363636364,1462.70775,2.790308749,277.5166402,30.69339624,2.790308749,96.7829046,1096.259566,99.65996052,64.2198957,-8.50099,-1.06262375,0.101313159,-8.50099,-1.06262375,0.101313159,0,0,0,English,Spanish,Yes,High,Medium,Yes
2934,3,RESULT1,25,4.5,0.18,0.079686887,0.375,7,0.28,1467.588913,-20.76246644,48.36765455,-519.0616611,-20.76246644,94.01058286,1798.758771,71.95035083,53.67838821,-15.6080825,-0.867115694,0.436302917,-15.6080825,-0.867115694,0.436302917,0,0,0,Spanish,English,Yes,Medium,High,No
2934,3,RESULT2,36,7.25,0.201388889,0.103236589,0.375,5,0.138888889,2502.990665,-1.323229729,40.92042713,-47.63627024,-1.323229729,104.3482319,2967.594498,82.43318049,48.03203555,-19.49285125,-0.928231012,0.119257596,-19.49285125,-0.928231012,0.119257596,1,0.15448,0.15448,Spanish,Spanish,No,Medium,High,No
2934,3,RESULT3,33,5,0.151515152,0.109913774,0.5,2,0.060606061,2727.191144,-7.729739151,80.36381584,-255.081392,-7.729739151,81.66038694,3155.243413,95.61343675,53.28595668,-10.09995625,-0.594115074,0.348936181,-10.09995625,-0.594115074,0.348936181,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,3,RESULT4,24,5.25,0.21875,0.154152589,0.625,5,0.208333333,3325.146475,4.098506604,209.1704465,98.3641585,4.098506604,96.10895338,2248.217881,93.67574502,57.81777238,-6.57224125,-0.505557019,0.122003941,-6.57224125,-0.505557019,0.122003941,2,0.07313,0.036565,English,Spanish,Yes,High,Medium,Yes
2934,3,RESULT5,18,5.25,0.291666667,0.297559518,1.375,5,0.277777778,2200.195559,37.85971338,170.8347792,681.4748409,37.85971338,106.2250422,1623.902619,90.21681218,62.17740806,-9.60015875,-0.872741705,0.229957729,-9.60015875,-0.872741705,0.229957729,0,0,0,English,English,No,High,Medium,Yes
2934,3,RESULT6,41,11.5,0.280487805,0.182672588,0.875,10,0.243902439,4929.4287,13.47583004,193.4632152,552.5090316,13.47583004,112.0817292,3884.084005,94.73375621,61.38277792,-17.50507625,-1.029710368,0.093296113,-17.50507625,-1.029710368,0.093296113,0,0,0,English,English,No,High,Medium,Yes
2934,4,RESULT1,4,0.5,0.125,0,0.125,0,0,486.021338,-0.680729931,95.54661074,-2.722919723,-0.680729931,98.20276176,359.46614,89.86653499,52.01865783,-3.907815,-0.97695375,0.52058676,-3.907815,-0.97695375,0.52058676,1,0.2113,0.2113,English,English,No,High,Medium,Yes
2934,4,RESULT2,7,1.375,0.196428571,0.131222665,0.5,0,0,1097.242392,-7.768243328,94.73482134,-54.3777033,-7.768243328,108.2180518,420.7416183,60.10594547,55.94215519,-7.73614375,-1.105163393,0.408053117,-7.73614375,-1.105163393,0.408053117,0,0,0,English,English,No,High,Medium,Yes
2934,4,RESULT3,35,6.125,0.175,0.104368851,0.5,10,0.285714286,2821.251661,-3.194316632,56.99255755,-111.8010821,-3.194316632,89.29750803,3402.45048,97.21287086,55.30215967,-8.87981625,-0.522342132,0.17898662,-8.87981625,-0.522342132,0.17898662,3,0.30073,0.100243333,English,English,No,High,Medium,Yes
2934,4,RESULT4,26,5.875,0.225961538,0.138758362,0.75,5,0.192307692,2822.271224,-1.767958722,111.0971412,-45.96692678,-1.767958722,104.2040328,2059.728582,79.22033006,61.73000017,-8.29919875,-0.754472614,0.171007919,-8.29919875,-0.754472614,0.171007919,0,0,0,Spanish,English,Yes,Medium,High,No
2934,4,RESULT5,14,3.625,0.258928571,0.12907886,0.5,0,0,2121.185365,19.01355926,229.2518941,266.1898297,19.01355926,81.71376129,1603.051625,114.5036875,49.67305247,-8.9672525,-0.89672525,0.196703093,-8.9672525,-0.89672525,0.196703093,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,4,RESULT6,42,13.25,0.31547619,0.166453946,0.75,6,0.142857143,3517.345724,15.20530705,143.3526498,638.6228962,15.20530705,97.90685133,4178.493909,99.48795021,55.83653786,-14.04446125,-1.080343173,0.070375656,-14.04446125,-1.080343173,0.070375656,1,0.22346,0.22346,Spanish,Spanish,No,Medium,High,No
2934,5,RESULT1,14,1.875,0.133928571,0.099824463,0.375,1,0.071428571,2739.983255,33.20540813,178.0339099,464.8757139,33.20540813,98.43990316,1486.315754,106.165411,48.06666411,-13.32831625,-1.480924028,0.46160588,-13.32831625,-1.480924028,0.46160588,3,0.32282,0.107606667,Spanish,Spanish,No,Medium,High,No
2934,5,RESULT2,26,4.625,0.177884615,0.099113116,0.375,4,0.153846154,6136.493519,5.152832322,653.049324,133.9736404,5.152832322,96.90243175,2415.833308,92.91666568,55.15204865,-11.704385,-0.975365417,0.48717488,-11.704385,-0.975365417,0.48717488,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,5,RESULT3,60,12.375,0.20625,0.120383502,0.625,9,0.15,6125.374008,10.52619812,130.5798107,631.5718874,10.52619812,99.67183308,5233.859945,87.23099908,59.72342079,-15.16531625,-0.459555038,0.233429429,-15.16531625,-0.459555038,0.233429429,1,0.03502,0.03502,Spanish,Spanish,No,Medium,High,No
2934,5,RESULT4,31,5.625,0.181451613,0.130286245,0.625,5,0.161290323,2917.956211,22.28454765,64.87790882,690.8209772,22.28454765,110.712811,3257.165093,105.0698417,62.38499856,-8.42421125,-0.64801625,0.165647975,-8.42421125,-0.64801625,0.165647975,3,0.15487,0.051623333,Spanish,Spanish,No,Medium,High,No
2934,5,RESULT5,17,3.25,0.191176471,0.096991956,0.375,1,0.058823529,1418.446107,-2.986049015,87.56288289,-50.76283326,-2.986049015,97.23154441,1384.405562,81.43562128,52.09061055,-6.37438375,-0.91062625,0.159875008,-6.37438375,-0.91062625,0.159875008,1,0.03502,0.03502,Spanish,Spanish,No,Medium,High,No
2934,5,RESULT6,29,6.375,0.219827586,0.15275901,0.625,8,0.275862069,3348.293138,14.24766969,124.9712882,413.182421,14.24766969,96.22905379,2424.907896,83.61751366,57.51308482,-16.47481,-1.029675625,0.20515228,-16.47481,-1.029675625,0.20515228,0,0,0,English,English,No,High,Medium,No
2934,6,RESULT1,20,2.625,0.13125,0.083619301,0.375,1,0.05,2183.281002,-7.919764722,70.49297873,-158.3952944,-7.919764722,78.01838904,1139.576615,56.97883075,46.75577001,0.2319375,0.02319375,0.203731486,0.2319375,0.02319375,0.203731486,1,0.05579,0.05579,English,English,No,High,Medium,Yes
2934,6,RESULT2,27,4.875,0.180555556,0.10936122,0.5,3,0.111111111,2957.140601,-1.317645139,105.382744,-35.57641875,-1.317645139,96.49631504,2092.147938,77.48696067,51.46488966,-2.07832,-0.129895,0.247599498,-2.07832,-0.129895,0.247599498,1,0.02648,0.02648,English,English,No,High,Medium,Yes
2934,6,RESULT3,60,11.375,0.189583333,0.135960447,0.625,9,0.15,4907.912943,-1.660442792,67.8217895,-99.62656752,-1.660442792,95.92597723,4473.981964,74.56636607,54.80680604,-9.8512775,-0.328375917,0.2087411,-9.8512775,-0.328375917,0.2087411,7,0.32502,0.046431429,English,English,No,High,Medium,Yes
2934,6,RESULT4,30,6.875,0.229166667,0.19917364,1,6,0.2,3067.808233,44.84038772,103.4351637,1345.211632,44.84038772,85.1753314,2542.845104,84.76150347,61.73163395,-10.0406125,-0.557811806,0.143303419,-10.0406125,-0.557811806,0.143303419,4,0.46328,0.11582,English,English,No,High,Medium,Yes
2934,6,RESULT5,28,6.875,0.245535714,0.113202878,0.625,2,0.071428571,1646.565255,18.95637129,33.50164879,530.778396,18.95637129,101.9439316,2506.24059,89.50859251,59.46799858,-18.1917875,-0.826899432,0.145382813,-18.1917875,-0.826899432,0.145382813,0,0,0,English,English,No,High,Medium,Yes
2934,6,RESULT6,10,2.875,0.2875,0.1125,0.375,0,0,1196.373446,82.62864081,106.3166028,826.2864081,82.62864081,85.40252575,752.5643361,75.25643361,63.39644162,-10.3917225,-1.03917225,0.145149065,-10.3917225,-1.03917225,0.145149065,1,0.23101,0.23101,Spanish,English,Yes,Medium,High,Yes
2934,7,RESULT1,40,5,0.125,0.0625,0.25,3,0.075,4252.166222,-30.69041469,138.7179815,-1227.616588,-30.69041469,99.12387458,2991.178857,74.77947141,50.11485458,2.61050375,0.153559044,0.308319505,2.61050375,0.153559044,0.308319505,1,0.0279,0.0279,English,Spanish,Yes,High,Medium,No
2934,7,RESULT2,36,6.875,0.190972222,0.145791991,0.625,7,0.194444444,5826.94942,12.62709426,209.7873309,454.5753933,12.62709426,86.3417078,3338.886671,92.74685198,57.28664193,-0.79270375,-0.052846917,0.266950462,-0.79270375,-0.052846917,0.266950462,2,0.04002,0.02001,Spanish,English,Yes,Medium,High,Yes
2934,7,RESULT3,16,3.25,0.203125,0.145740298,0.5,0,0,1519.231708,53.97444508,59.89298375,863.5911213,53.97444508,95.75797945,1920.154504,120.0096565,48.0624078,-3.242575,-0.270214583,0.199798183,-3.242575,-0.270214583,0.199798183,1,0.05193,0.05193,English,Spanish,Yes,High,Medium,No
